time,conc,concm,conc_ave
1353.7674816810716,0.008017402728175924,0.03159276430291812,0.015912702751196838
1353.9509438685875,0.00801424861319201,0.03158239843066122,0.015907133445795467
1354.1344060561037,0.008011095721680572,0.03157203560396953,0.015901565974078588
1354.3178682436198,0.008007944053112141,0.03156167582221665,0.01589600033548426
1354.5013304311358,0.00800479360695765,0.03155131908477611,0.0158904365294508
1354.684792618652,0.008001644382688326,0.03154096539102127,0.01588487455541666
1354.868254806168,0.007998496379775824,0.0315306147403251,0.01587931441282045
1355.0517169936838,0.007995349597692165,0.03152026713206066,0.015873756101101047
1355.2351791812,0.007992204035909686,0.03150992256560049,0.015868199619697366
1355.418641368716,0.007989059693901153,0.03149958104031725,0.015862644968048643
1355.6021035562321,0.007985916571139617,0.031489242555583094,0.01585709214559415
1355.7855657437483,0.007982774667098552,0.03147890711077014,0.015851541151773407
1355.9690279312642,0.007979633981251809,0.031468574705250316,0.01584599198602614
1356.1524901187804,0.007976494513073536,0.03145824533839528,0.015840444647792162
1356.3359523062966,0.0079733562620383,0.031447919009576476,0.015834899136511517
1356.5194144938123,0.007970219227621004,0.03143759571816525,0.015829355451624415
1356.7028766813285,0.007967083409296897,0.03142727546353251,0.015823813592571172
1356.8863388688446,0.00796394880654168,0.03141695824504921,0.015818273558792405
1357.0698010563606,0.007960815418831306,0.031406644062085945,0.015812735349728785
1357.2532632438767,0.007957683245642133,0.0313963329140131,0.01580719896482118
1357.4367254313927,0.007954552286450858,0.031386024800200925,0.01580166440351063
1357.6201876189089,0.007951422540734611,0.03137571972001939,0.01579613166523839
1357.803649806425,0.007948294007970818,0.03136541767283828,0.015790600749445834
1357.987111993941,0.007945166687637253,0.03135511865802719,0.015785071655574502
1358.1705741814571,0.007942040579212103,0.03134482267495538,0.015779544383066106
1358.354036368973,0.007938915682173874,0.03133452972299201,0.01577401893136253
1358.537498556489,0.007935791996001428,0.03132423980150599,0.015768495299905816
1358.7209607440052,0.007932669520174036,0.031313952909866,0.015762973488138196
1358.9044229315214,0.007929548254171269,0.03130366904744053,0.01575745349550204
1359.0878851190373,0.007926428197473091,0.03129338821359777,0.015751935321439883
1359.2713473065535,0.007923309349559803,0.031283110407705775,0.015746418965394436
1359.4548094940697,0.00792019170991207,0.031272835629132294,0.01574090442680854
1359.6382716815856,0.007917075278010938,0.03126256387724497,0.015735391705125272
1359.8217338691018,0.007913960053337747,0.03125229515141108,0.01572988079978777
1360.0051960566175,0.007910846035374303,0.03124202945099778,0.015724371710239445
1360.1886582441336,0.00790773322360264,0.031231766775371927,0.01571886443592376
1360.3721204316498,0.007904621617505204,0.03122150712390017,0.015713358976284373
1360.5555826191658,0.007901511216564853,0.031211250495949062,0.0157078553307652
1360.739044806682,0.00789840202026473,0.031200996890884646,0.015702353498810162
1360.922506994198,0.007895294028088336,0.03119074630807294,0.015696853479863423
1361.105969181714,0.00789218723951953,0.031180498746879733,0.01569135527336929
1361.2894313692302,0.007889081654042583,0.03117025420667045,0.015685858878772246
1361.4728935567464,0.007885977271142026,0.03116001268681042,0.01568036429551689
1361.656355744262,0.007882874090302812,0.031149774186664647,0.01567487152304801
1361.8398179317783,0.007879772111010241,0.0311395387055979,0.01566938056081054
1362.0232801192942,0.00787667133274992,0.031129306242974768,0.015663891408249562
1362.2067423068104,0.007873571755007861,0.031119076798159524,0.01565840406481031
1362.3902044943268,0.007870473377270419,0.031108850370516344,0.015652918529938227
1362.5736666818427,0.007867376199024266,0.031098626959408977,0.01564743480307882
1362.757128869359,0.007864280219756456,0.03108840656420106,0.015641952883677805
1362.940591056875,0.007861185438954397,0.031078189184255915,0.01563647277118104
1363.124053244391,0.007858091856105854,0.031067974818936667,0.015630994465034548
1363.3075154319072,0.007854999470698905,0.03105776346760621,0.015625517964684484
1363.4909776194231,0.00785190828222204,0.03104755512962713,0.015620043269577166
1363.674439806939,0.007848818290164017,0.031037349804361854,0.01561457037915905
1363.8579019944552,0.007845729494014008,0.03102714749117245,0.015609099292876743
1364.0413641819714,0.007842641893261476,0.031016948189420763,0.015603630010176967
1364.2248263694873,0.007839555487396385,0.03100675189846856,0.015598162530506748
1364.4082885570035,0.007836470275908851,0.030996558617677118,0.015592696853313066
1364.5917507445195,0.007833386258289428,0.0309863683464076,0.01558723297804313
1364.7752129320356,0.007830303434029061,0.030976181084020848,0.015581770904144327
1364.9586751195518,0.007827221802618937,0.03096599682987749,0.01557631063106411
1365.1421373070675,0.007824141363550714,0.030955815583337966,0.015570852158250192
1365.3255994945837,0.007821062116316283,0.030945637343762305,0.01556539548515031
1365.5090616820999,0.007817984060407991,0.030935462110510396,0.01555994061121245
1365.6925238696158,0.007814907195318431,0.030925289882941832,0.015554487535884662
1365.875986057132,0.00781183152054063,0.030915120660416007,0.01554903625861522
1366.0594482446481,0.007808757035567895,0.030904954442291983,0.015543586778852475
1366.242910432164,0.007805683739893916,0.03089479122792856,0.015538139096044939
1366.4263726196803,0.0078026116330127075,0.03088463101668428,0.015532693209641263
1366.6098348071962,0.0077995407144186586,0.03087447380791749,0.015527249119090272
1366.7932969947124,0.007796470983606476,0.030864319600986227,0.015521806823840903
1366.9767591822283,0.0077934024400712456,0.03085416839524826,0.01551636632334225
1367.1602213697442,0.00779033508330833,0.03084402019006107,0.015510927617043513
1367.3436835572604,0.007787268912813528,0.03083387498478198,0.0155054907043941
1367.5271457447766,0.0077842039280829195,0.030823732778767904,0.015500055584843497
1367.7106079322925,0.007781140128612951,0.030813593571375558,0.01549462225784135
1367.8940701198087,0.007778077513900401,0.030803457361961405,0.015489190722837448
1368.0775323073249,0.007775016083442379,0.03079332414988163,0.0154837609792817
1368.2609944948408,0.00777195583673643,0.0307831939344921,0.01547833302662421
1368.444456682357,0.007768896773280275,0.03077306671514843,0.015472906864315109
1368.627918869873,0.00776583889257213,0.03076294249120603,0.015467482491804782
1368.8113810573889,0.0077627821941105265,0.03075282126202002,0.015462059908543737
1368.994843244905,0.007759726677394234,0.030742703026945095,0.01545663911398249
1369.178305432421,0.007756672341922515,0.03073258778533593,0.015451220107571887
1369.3617676199372,0.007753619187194831,0.03072247553654664,0.015445802888762706
1369.5452298074533,0.007750567212711101,0.030712366279931312,0.015440387457006035
1369.7286919949693,0.007747516417971521,0.030702260014843656,0.015434973811753008
1369.9121541824854,0.007744466802476632,0.03069215674063706,0.015429561952454884
1370.0956163700016,0.007741418365727326,0.030682056456664615,0.015424151878563061
1370.2790785575173,0.007738371107224881,0.0306719591622793,0.015418743589529152
1370.4625407450335,0.007735325026470831,0.03066186485683365,0.015413337084804784
1370.6460029325497,0.0077322801229671,0.030651773539679926,0.015407932363841772
1370.8294651200656,0.0077292363962159355,0.030641685210170168,0.015402529426092049
1371.0129273075818,0.0077261938457199395,0.030631599867656116,0.015397128271007698
1371.1963894950977,0.007723152470982072,0.030621517511489265,0.015391728898040958
1371.3798516826141,0.007720112271505557,0.030611438141020686,0.015386331306644088
1371.5633138701303,0.00771707324679403,0.030601361755601325,0.015380935496269598
1371.7467760576462,0.00771403539635146,0.030591288354581712,0.015375541466370064
1371.9302382451624,0.0077109987196821135,0.030581217937312177,0.015370149216398205
1372.1137004326786,0.007707963216290581,0.030571150503142703,0.015364758745806825
1372.2971626201943,0.007704928885681911,0.030561086051422943,0.01535937005404894
1372.4806248077105,0.007701895727361348,0.030551024581502433,0.015353983140577652
1372.6640869952266,0.007698863740834552,0.030540966092730208,0.015348598004846156
1372.8475491827426,0.007695832925607481,0.03053091058445519,0.015343214646307824
1373.0310113702587,0.007692803281186479,0.030520858056025824,0.015337833064416126
1373.214473557775,0.007689774807078121,0.030510808506790395,0.015332453258624618
1373.3979357452909,0.00768674750278953,0.0305007619360968,0.015327075228387102
1373.581397932807,0.007683721367827891,0.030490718343292766,0.01532169897315736
1373.7648601203227,0.007680696401700935,0.030480677727725586,0.015316324492389396
1373.948322307839,0.0076776726039166476,0.030470640088742267,0.015310951785537286
1374.131784495355,0.007674649973983347,0.030460605425689624,0.015305580852055254
1374.315246682871,0.00767162851140971,0.030450573737914117,0.015300211691397655
1374.4987088703872,0.0076686082157047045,0.03044054502476178,0.015294844303018893
1374.6821710579034,0.0076655890863776945,0.030430519285578533,0.015289478686373596
1374.8656332454193,0.0076625711229383565,0.030420496519709923,0.015284114840916466
1375.0490954329355,0.00765955432489668,0.03041047672650108,0.015278752766102289
1375.2325576204516,0.007656538691762985,0.030400459905297057,0.015273392461386034
1375.4160198079676,0.007653524223047978,0.03039044605544234,0.015268033926222746
1375.5994819954835,0.007650510918262639,0.030380435176281327,0.01526267716006761
1375.7829441829995,0.0076474987769183074,0.030370427267157947,0.015257322162375908
1375.9664063705156,0.007644487798526657,0.03036042232741591,0.015251968932603058
1376.1498685580318,0.007641477982599685,0.0303504203563986,0.015246617470204591
1376.3333307455478,0.007638469328649732,0.030340421353449037,0.015241267774636144
1376.516792933064,0.007635461836189465,0.030330425317909998,0.015235919845353486
1376.70025512058,0.007632455504731887,0.030320432249123945,0.015230573681812506
1376.883717308096,0.007629450333790322,0.030310442146432925,0.015225229283469172
1377.0671794956122,0.007626446322878469,0.03030045500917881,0.015219886649779638
1377.2506416831284,0.0076234434715102785,0.030290470836703033,0.015214545780200072
1377.434103870644,0.007620441779200083,0.030280489628346834,0.015209206674186848
1377.6175660581603,0.007617441245462547,0.03027051138345093,0.01520386933119637
1377.8010282456764,0.007614441869812678,0.030260536101355966,0.015198533750685254
1377.9844904331924,0.007611443651765783,0.03025056378140214,0.015193199932110163
1378.1679526207085,0.0076084465908375105,0.03024059442292929,0.01518786787492787
1378.3514148082245,0.0076054506865438146,0.03023062802527703,0.015182537578595274
1378.5348769957407,0.00760245593840105,0.03022066458778454,0.015177209042569386
1378.7183391832568,0.007599462345925803,0.030210704109790792,0.015171882266307321
1378.9018013707725,0.0075964699086351044,0.030200746590634382,0.015166557249266346
1379.0852635582887,0.0075934786260462,0.03019079202965349,0.015161233990903739
1379.2687257458049,0.007590488497676724,0.03018084042618615,0.01515591249067699
1379.4521879333208,0.00758749952304467,0.03017089177956998,0.015150592748043682
1379.635650120837,0.007584511701668259,0.03016094608914217,0.015145274762461408
1379.8191123083532,0.00758152503306615,0.030151003354239758,0.015139958533388006
1380.002574495869,0.0075785395167572945,0.030141063574199288,0.015134644060281343
1380.1860366833853,0.007575555152260921,0.03013112674835708,0.015129331342599386
1380.3694988709012,0.007572571939096624,0.030121192876049186,0.015124020379800266
1380.5529610584174,0.007569589876784376,0.03011126195661113,0.01511871117134218
1380.7364232459338,0.007566608964844392,0.030101333989378164,0.015113403716683405
1380.9198854334495,0.007563629202797191,0.030091408973685306,0.015108098015282335
1381.1033476209657,0.0075606505901638045,0.030081486908867167,0.015102794066597564
1381.2868098084818,0.007557673126465396,0.03007156779425802,0.015097491870087673
1381.4702719959978,0.0075546968112235185,0.03006165162919185,0.015092191425211399
1381.653734183514,0.007551721643960031,0.030051738413002193,0.015086892731427529
1381.8371963710301,0.007548747624197193,0.03004182814502232,0.015081595788195032
1382.020658558546,0.007545774751457542,0.030031920824585175,0.015076300594972952
1382.2041207460622,0.007542803025263901,0.030022016451023335,0.015071007151220403
1382.3875829335784,0.0075398324451394745,0.030012115023669027,0.015065715456396626
1382.5710451210941,0.007536863010607771,0.030002216541854178,0.015060425509960973
1382.7545073086103,0.007533894721192648,0.029992321004910293,0.015055137311372882
1382.9379694961262,0.007530927576418232,0.02998242841216865,0.015049850860091894
1383.1214316836424,0.007527961575809035,0.02997253876296,0.015044566155577633
1383.3048938711586,0.007524996718889862,0.029962652056614934,0.01503928319728986
1383.4883560586745,0.007522033005185831,0.02995276829246362,0.01503400198468841
1383.6718182461907,0.007519070434222419,0.029942887469835804,0.015028722517233205
1383.8552804337069,0.007516109005525387,0.02993300958806102,0.015023444794384297
1384.0387426212228,0.007513148718620884,0.02992313464646835,0.015018168815601831
1384.2222048087388,0.007510189573035285,0.029913262644386575,0.01501289458034601
1384.405666996255,0.007507231568295365,0.029903393581144067,0.015007622088077165
1384.5891291837709,0.007504274703928222,0.0298935274560689,0.015002351338255749
1384.772591371287,0.007501318979461213,0.0298836642684888,0.014997082330342252
1384.956053558803,0.007498364394422115,0.029873804017731098,0.014991815063797329
1385.1395157463191,0.0074954109483388945,0.029863946703122774,0.014986549538081631
1385.3229779338353,0.007492458640739963,0.029854092323990437,0.014981285752655995
1385.5064401213513,0.007489507471154009,0.029844240879660415,0.014976023706981334
1385.6899023088674,0.00748655743911004,0.029834392369458607,0.014970763400518635
1385.8733644963836,0.007483608544137345,0.029824546792710606,0.014965504832728974
1386.0568266838993,0.007480660785765636,0.029814704148741523,0.01496024800307354
1386.2402888714155,0.007477714163524864,0.02980486443687627,0.014954992911013617
1386.4237510589317,0.007474768676945314,0.029795027656439287,0.014949739556010555
1386.6072132464476,0.007471824325557567,0.02978519380675468,0.014944487937525786
1386.7906754339638,0.007468881108892629,0.029775362887146183,0.014939238055020902
1386.97413762148,0.007465939026481702,0.029765534896937246,0.014933989907957532
1387.1575998089959,0.007462998077856409,0.02975570983545079,0.014928743495797397
1387.341061996512,0.007460058262548569,0.029745887702009498,0.014923498818002288
1387.524524184028,0.0074571195800904695,0.029736068495935696,0.014918255874034166
1387.707986371544,0.007454182030014611,0.029726252216551247,0.014913014663355002
1387.89144855906,0.007451245611853845,0.02971643886317769,0.014907775185426872
1388.074910746576,0.007448310325141397,0.029706628435136273,0.01490253743971201
1388.2583729340922,0.007445376169410668,0.02969682093174767,0.014897301425672582
1388.4418351216084,0.007442443144195554,0.029687016352332403,0.01489206714277102
1388.6252973091243,0.007439511249030126,0.029677214696210534,0.014886834590469727
1388.8087594966405,0.007436580483448871,0.02966741596270166,0.014881603768231222
1388.9922216841567,0.007433650846986541,0.02965762015112519,0.014876374675518144
1389.1756838716726,0.007430722339178207,0.02964782726079999,0.014871147311793152
1389.3591460591886,0.0074277949595593085,0.029638037291044673,0.014865921676519076
1389.5426082467045,0.007424868707665561,0.02962825024117739,0.014860697769158762
1389.726070434221,0.007421943583032932,0.029618466110515912,0.014855475589175113
1389.909532621737,0.007419019585197854,0.029608684898377653,0.014850255136031216
1390.092994809253,0.007416096713696993,0.02959890660407975,0.014845036409190205
1390.2764569967692,0.007413174968067315,0.029589131226938785,0.014839819408115245
1390.4599191842854,0.007410254347846132,0.029579358766271054,0.014834604132269636
